41.7427826866017,-87.7020593287959
41.7497068316373,-87.5737838446288
41.8966026306074,-87.6254368711048
41.9568011055875,-87.777775672723
41.9905108630814,-87.7484781641317
41.7250040353061,-87.64318554209
41.7518530541487,-87.5651426872205
41.7938319001686,-87.6428620608743
41.888766791968,-87.7491537339374
41.7546443643499,-87.741385132515
41.8923920662587,-87.7448786165402
41.8804290220317,-87.7593463621808
41.9080852727435,-87.6806909441165
41.9043427313857,-87.724774113611
41.8560245460288,-87.6702120466956
41.7042762475953,-87.6269389440169
41.7603432250921,-87.6301802186063
41.7568264356183,-87.5534358702775
41.9250874432409,-87.6647643811567
41.8112790856488,-87.603641905291
41.8901568299904,-87.6290742003444
41.9387447379679,-87.7448459292797
41.868073925819,-87.6272900191743
41.891591674131,-87.6258851869228
41.7109526760079,-87.6782755997117
41.9315557538092,-87.7531073692438
41.8982595673218,-87.6867598402255
41.8321256288294,-87.6511470091985
41.9567924052966,-87.7782463401103
41.8073791329236,-87.7200073453433
41.7889126849432,-87.8002829114232
41.6907997050024,-87.6297628145622
41.9391849416635,-87.7450660864511
41.8912175576312,-87.7513460622634
41.7725638031164,-87.6324626231141
41.8977367064622,-87.6422214236478
41.969518066024,-87.7004250209663
41.7868419794909,-87.6451114585334
42.0162519614046,-87.6876635713936
41.8711942263749,-87.6938251006208
41.8596485775598,-87.7117147594449
41.9374436312786,-87.6441671573561
41.7411409429491,-87.6584901909195
41.9969066085802,-87.6748251715949
41.9539406307705,-87.6859179634445
41.808965180605,-87.6344575296514
41.6571662906239,-87.6052817207943
41.76960325422,-87.5863830524392
41.9389999223448,-87.7666612015776
41.7648150017894,-87.6639383645126
41.7518346726202,-87.5941348385635
41.7514316419478,-87.6720995626073
41.7710485952948,-87.6746072079351
41.9632645682672,-87.6562689554636
41.7772046842689,-87.6406537384647
41.7766276135763,-87.7105007147216
41.8834722076185,-87.7093282575912
41.8917345228112,-87.6312752129389
41.8538430363921,-87.6346005243505
41.8795136734868,-87.7530386040096
41.7487491408657,-87.5931368233502
41.9316881891011,-87.7430181445233
41.6699381776025,-87.6285698928308
41.7714300322084,-87.6589939660063
41.8492605724399,-87.6955190790257
41.8588266555091,-87.7185946010766
41.757154142365,-87.5592850072426
41.8968885592166,-87.7002574521723
41.8032399893721,-87.6493995917679
41.7073940976124,-87.602843897237
41.902954649197,-87.6660789816994
41.8804206461846,-87.7425428373657
41.8231048609326,-87.6168328269524
41.7699743916795,-87.7236080163951
41.8709159978091,-87.7010682044222
41.9118038128545,-87.6802268913443
41.9707688243097,-87.7805520304232
41.9450466520882,-87.6695807308473
41.7840581375456,-87.591575866501
41.9045479279367,-87.7314248662414
41.7635830423161,-87.6879597969703
41.7746258963991,-87.6144361358049
41.8776544514826,-87.7257140390432
41.7337507870171,-87.6655836188875
41.9376282408895,-87.6493401155159
41.7787264445734,-87.6509799918809
41.8979536599935,-87.6242428821251
42.0067517247844,-87.6684576879775
41.8845523557983,-87.628059756994
41.9655379800616,-87.6550792779574
41.8807174222237,-87.7357246276446
41.7948195134145,-87.6216732945167
41.6802189348707,-87.6625827872997
41.8303716026933,-87.677936455375
41.7654807800033,-87.5846127645273
41.9385432539158,-87.6611579062361
41.8964493840853,-87.6367257662513
41.8726229053902,-87.7101020381564
41.897928031416,-87.7297055724856
41.9103436958744,-87.6277795907809
41.8853496972692,-87.7008781712543
41.7799754930071,-87.6984389430253
41.7776089603609,-87.6545920816709
41.7799754930071,-87.6984389430253
41.7694163334044,-87.6516578563556
41.7807022145463,-87.7033301065186
41.724015569341,-87.6644462701978
41.7649142346766,-87.6560528130901
41.7800273836374,-87.6145517940247
41.7069121045382,-87.6814917611889
41.9399522756128,-87.7212416129994
41.8164582196105,-87.62124302325
41.8895672645511,-87.7221011341026
41.8914698145389,-87.634668049592
41.7359733664691,-87.6580166935615
41.9016571919642,-87.6675948803191
41.9094047184091,-87.7548179306544
41.8766809160852,-87.7453495669266
41.816693994051,-87.6337095148187
41.9141799816103,-87.7123175018942
41.8834800763285,-87.6277300275305
41.8983173887215,-87.7005886148565
41.6832181292197,-87.636687580289
41.7357537918874,-87.6580116660685
41.7735932195866,-87.6848533306205
41.8936071777127,-87.6328009797326
41.9033369475389,-87.7344264097265
41.8370079630724,-87.7234051684711
41.8226534337891,-87.6957501864283
41.7718982053691,-87.6792138994644
41.8914829724328,-87.6309768029302
41.8942336991939,-87.7213000248624
41.8899771018385,-87.647439443376
41.9277978771233,-87.7671939807513
41.8213321012361,-87.6059234568334
41.8668043462276,-87.6256702486668
41.6865298029759,-87.6656913808735
41.7787264445734,-87.6509799918809
41.8641515586543,-87.7152101623507
41.8662072679746,-87.7132225444917
41.8189041446319,-87.7030988874678
41.8091730620489,-87.6182939165516
41.7213651112975,-87.6593748099136
41.7526106095977,-87.5663943472672
41.9528518331935,-87.798507385695
41.9097660425288,-87.7433120106474
41.7792864436848,-87.6640701928648
41.8481605101262,-87.7121122686411
41.891009905131,-87.7624616047409
41.8726359515056,-87.7426879637547
41.9236929780257,-87.7970165618827
41.7531480871444,-87.6685123870297
41.9728857756636,-87.7280091016734
41.855589834769,-87.7271195811097
41.735081532951,-87.545928062436
41.9241258698339,-87.7632652023188
42.0210398710016,-87.6702151935563
41.79106825172,-87.6342155946512
41.8444327577564,-87.7028557554406
41.6656377484763,-87.6281153909243
41.9531876693993,-87.7274565901348
41.9148798754796,-87.6948257386822
41.8766035880175,-87.7506378068233
41.8810891244766,-87.7056058508246
41.9400281817126,-87.6532877113777
41.8236429831579,-87.6401277515123
41.7890500313942,-87.6913749834846
41.8821013385832,-87.6965586400834
41.9187705847189,-87.6344070724351
41.9467637758246,-87.7030468344234
42.0193733837899,-87.6844855135553
41.7045446887602,-87.608350957071
41.7802903787544,-87.6874806574143
41.8556861927446,-87.7209702520428
41.7748312115596,-87.6615062642471
41.9010496866569,-87.7727602749322
41.9385046766313,-87.667252189959
41.7452932455854,-87.6024401018529
41.7546443643499,-87.741385132515
41.8093250442449,-87.6131899816991
41.6651006949851,-87.6331901347158
41.7853275432732,-87.711102189431
41.7560697542423,-87.6345808967194
41.8138919927041,-87.6198628214894
41.9053882311445,-87.667401830985
41.7885263256961,-87.6427173198333
41.7794175495528,-87.776588941775
41.8960555525196,-87.6310883155728
41.8960555525196,-87.6310883155728
41.9263088145506,-87.7031306223075
41.958537334622,-87.7122730534876
41.885584342857,-87.7260465431563
41.9689385829288,-87.6579628923521
41.8966430088683,-87.7223054732214
41.9028761372787,-87.690316867906
41.7705069328778,-87.6677613076843
41.891188185158,-87.7504244731516
41.9315764887304,-87.6405185284931
41.7972852203722,-87.6839764203091
41.9169459355558,-87.7948905747511
41.7276175301392,-87.605959515317
41.8899361541316,-87.7562717135842
41.6996140139041,-87.5399417681895
41.7429771311243,-87.7243581716534
41.9922851416986,-87.7106796654157
41.9574385817848,-87.7475747564009
41.9762001590966,-87.9053087334629
41.8853700587367,-87.6628650254098
41.8549541066728,-87.7247029514036
41.9827063550215,-87.7682010827466
41.8179438022588,-87.633450119848
41.7631458361866,-87.7026295075653
41.8789742210051,-87.6509206920251
41.852668458785,-87.7268388430053
41.8001617276024,-87.65882118058
41.869311843495,-87.6706217885937
41.7758933595673,-87.687363463762
41.7049593431541,-87.5390594077912
41.8947885008589,-87.7596622336451
41.7359986530992,-87.6046595437122
41.7766067681979,-87.6047719737458
41.9695881007947,-87.6903119495443
41.9070095473219,-87.7511255066468
41.8724614423015,-87.7255465970076
41.8965722005715,-87.7646158956839
41.7498973331155,-87.6001524382879
41.8738769216806,-87.7353734478296
41.7208330287352,-87.6154719272201
41.7674312177239,-87.6154512067766
41.866117563829,-87.7210542817678
41.699586644163,-87.6234493105519
41.699586644163,-87.6234493105519
41.8810265935488,-87.7107548127078
41.7361614875529,-87.6276704968044
41.7648490932046,-87.6603787997776
41.9635091097618,-87.7106179750038
41.9249832405256,-87.7131902064532
41.7602312409389,-87.6819457214477
41.7805460751529,-87.7738916995169
42.0099985193813,-87.6951227221405
41.9655406369544,-87.6997326675699
41.707318885548,-87.5619376101926
41.9477125172808,-87.6570952205324
41.930723172125,-87.7464153911809
41.9185608007087,-87.6360113530361
41.875240528003,-87.6243948687251
41.7431350716139,-87.5902808843114
41.8248817182915,-87.686900621008
41.6643673250702,-87.6201435676666
41.9764379133467,-87.7850375239642
41.9184369567322,-87.7533768698436
41.7466237694434,-87.6537825597281
41.9043338859197,-87.728293394915
41.9028669391376,-87.6911251074857
41.7515256520051,-87.6405487523727
41.7227568669117,-87.6418872049844
41.7778452612505,-87.5865220570908
41.8843881292408,-87.6624823518282
41.9457796672301,-87.6555423805833
41.7831584623012,-87.6158441156028
41.7130560953706,-87.6234989011276
41.738857154249,-87.6523548656878
41.7446363844007,-87.6027187139645
41.7421539030604,-87.6497221028566
41.8057238677142,-87.7261190900566
41.9885072078206,-87.671108367946
41.7609396334017,-87.7163153189017
41.7595615372621,-87.5867524149198
41.8456369842113,-87.6987774376048
41.7493652319443,-87.6036472147787
42.0222241173878,-87.6752448422794
41.8365720903339,-87.7229762936812
41.7108233723122,-87.5975055321554
41.8434438946426,-87.7255937570235
41.7507071745928,-87.6322936474398
41.8815327169276,-87.6557003416983
41.9222000605947,-87.689167512979
41.8695508609754,-87.6551550196699
41.9252208607701,-87.7352212955278
41.9078308135308,-87.7336717131189
41.7944853811546,-87.641094792629
41.9131066330159,-87.7526315451435
41.9398535371002,-87.6442477985606
41.9395421207866,-87.6588134744026
41.8797017566253,-87.7215966118197
41.8999447017893,-87.7596160852834
41.910910050259,-87.6497283033029
41.9252208607701,-87.7352212955278
41.8242128145979,-87.7098636413961
41.7948955287727,-87.652323075679
41.9553234845267,-87.7558366412361
41.9076969734294,-87.668968536815
41.8907230818938,-87.7555925257422
41.7529397650374,-87.651231187953
41.7807149877477,-87.676216835105
41.8967469345435,-87.6328584930909
41.9274609118156,-87.7218203872333
41.9040396805977,-87.6294836912149
41.8101382030664,-87.7029684013936
41.8915932139871,-87.6279198708695
41.88925584151,-87.6338695101789
41.8789500827596,-87.6291935924551
41.7919579530476,-87.6160540235488
41.9153514010184,-87.7168326547538
41.8000983083789,-87.7345268216187
41.9130455750644,-87.6833701806781
41.7791994486134,-87.7275169405927
41.9331152549106,-87.7990692154862
41.9329853159018,-87.6411464282209
41.9448717785192,-87.7851536863861
41.8861799814782,-87.7652185429496
41.7588285464724,-87.591371683282
41.8852855700435,-87.6634351287871
41.7148298494094,-87.6174543044889
41.837299771075,-87.6952855711068
41.7824619203848,-87.7009443115644
41.8459455909709,-87.7279887044513
41.7532101709879,-87.5786094497544
41.7513178896989,-87.6095179945983
41.9169673987967,-87.7333436892848
41.7226206409802,-87.5541280441188
41.8844205364155,-87.7746500245664
41.8069926557877,-87.6626411860237
41.7882375690991,-87.7329651280053
41.7616684791894,-87.684233013559
41.8280360792713,-87.700917931273
41.7649108046277,-87.5635610616614
41.9400465479626,-87.7152753226426
41.8817074296567,-87.7108032863903
41.684972685074,-87.6422955650856
41.780185917882,-87.6157672615466
41.7757758577767,-87.6518251498107
41.8880996923775,-87.6296917479105
41.9299262756204,-87.7240826607722
41.6910700338535,-87.6340362852244
41.7294305773044,-87.5551301445829
41.8854743746096,-87.6652252866545
41.9635204548653,-87.6531335477227
41.7568246788921,-87.5637566550421
41.9889237629146,-87.6554968596787
41.8786737171614,-87.7327142576925
41.8909346604359,-87.630167468554
41.9385469400813,-87.7599905960043
41.9603474008171,-87.7540558774287
41.7648939477564,-87.6218208221951
41.7106152036535,-87.5378434498895
41.9216365013825,-87.6687688366152
41.7785143078297,-87.6048127098122
41.77798741403,-87.6157147792266
41.8582206729699,-87.6410355680014
41.7679202500088,-87.6324288576793
41.878372700151,-87.6878526410649
41.7638529792921,-87.6989791183638
41.6854404645302,-87.7101911286055
41.8807496805369,-87.6206398188162
41.8059296644522,-87.6453106761
41.9628365475245,-87.6516443494628
41.8995785568611,-87.7693533792212
41.8155117411802,-87.6847718029032
41.8091033120161,-87.6229750966474
41.6898438846229,-87.5351374689217
41.8319741117352,-87.6459858614099
41.8701144433464,-87.7269786954047
41.7859011360545,-87.6511679222882
41.7587813106438,-87.6265357728041
41.9270050154966,-87.7545780990712
41.7550239766711,-87.5514969487625
41.7860247428943,-87.7988988109882
41.9442674575263,-87.757013427662
41.7777017663326,-87.6017532659567
41.9245925204137,-87.7268673447324
41.7062136051671,-87.5402671332488
41.7760078936267,-87.7080650551724
41.874757158093,-87.7253155549142
41.9236318612656,-87.7129644446897
41.9310556975536,-87.640619714489
41.9568143230504,-87.8008345698458
41.7194877258198,-87.6340689314842
41.9091509211107,-87.7750626539765
41.7938326127713,-87.6452677099954
41.8768650728095,-87.7475546976543
41.8774722397284,-87.7646163620858
41.7990215824576,-87.6916532206825
41.8463707160308,-87.6930263816411
41.9319410825002,-87.7124025005202
41.9818467393007,-87.6928183451156
41.8830292475391,-87.7444504181054
41.7634822264603,-87.6450569172431
41.9140952678112,-87.7241671109506
41.8125608004224,-87.6211541374172
41.6565239082115,-87.6074187005027
41.7584604178747,-87.6346429268138
41.9010496866569,-87.7727602749322
41.9398077304935,-87.6883213853406
41.8743255422028,-87.7350975555868
41.7895856992218,-87.6621772856376
41.9121304927037,-87.7262578901138
41.9244613488837,-87.664693750496
41.8860472495052,-87.6208306679549
41.7447635443637,-87.6076275177191
41.9529745313203,-87.712727774446
41.9607160247325,-87.7569608262782
41.9518497778584,-87.718407401315
41.7904262322771,-87.6539068417887
41.9008812579956,-87.6268332124934
41.7802264956708,-87.6060728969592
41.9643868159629,-87.6516094389811
41.7651536341165,-87.6721822825683
41.8888244295972,-87.7650151555242
41.7265971408852,-87.5880500204751
41.9844730475851,-87.6564893393077
41.8990161879541,-87.7666071143821
41.8876404485351,-87.6268542578275
41.7532090319508,-87.6366495790849
41.8615478384037,-87.6947508824117
41.706675345675,-87.6703280906595
41.7532609636116,-87.5746544892817
41.7642429175368,-87.642856833887
41.903780715856,-87.6320101916616
41.8791350353575,-87.6970948312202
41.8114022552146,-87.6639744174263
41.8789154264838,-87.6397326700572
41.8810098396287,-87.7209084603155
41.8917888644352,-87.6795273257087
41.8294575937331,-87.6145971670588
41.852953305708,-87.6327015303339
41.8461516767531,-87.7100800878126
41.8143421364392,-87.6198761672825
41.8483769809355,-87.6950360388648
41.8932579519376,-87.7087812558771
41.8932540613195,-87.7090751215615
41.8235964257932,-87.6217436129826
41.9794128255782,-87.6894187116283
41.9027911632892,-87.6997142591881
41.9043298235108,-87.6316037733757
41.6567730298469,-87.6156238701459
41.8037091272444,-87.5838414351435
41.8877087692617,-87.765267431156
41.9529708388636,-87.7745186668264
41.9034780723339,-87.6654821096246
41.7492490434857,-87.5684828799371
41.7553155166497,-87.6646308082513
41.8470610388895,-87.7277102640926
41.7087660679703,-87.6510281457665
41.8932598385039,-87.7471404728258
41.7992891547975,-87.6673058599703
41.8784851248489,-87.7624555862382
41.7914250401122,-87.7140905234342
41.8899951560912,-87.7236101915065
41.8914688498603,-87.7565517382788
42.0145961086837,-87.6792277751657
41.8644345284369,-87.7081697513022
41.8879984940614,-87.7454073885579
41.8260350903162,-87.6725689113738
41.8531368927805,-87.6223852973367
41.9010496866569,-87.7727602749322
41.7497863117793,-87.6231090598875
41.8578508616674,-87.7101537164305
41.8916315045871,-87.6252236528644
41.7988362688692,-87.6672922122321
41.8666056587073,-87.6972521188643
41.9023669145635,-87.7273752554373
41.9092018462847,-87.7148418698529
41.9386015669743,-87.6427763984094
42.0035892416532,-87.6744398559307
41.8619720974273,-87.6392219850766
41.7513196973535,-87.6478474616785
41.7946030474533,-87.6708235546483
41.8065369739472,-87.5920685396794
41.9251462135482,-87.7637154541061
41.7630060170087,-87.5863899311119
41.90459126373,-87.66862603943
41.877199476956,-87.7253034208887
41.6962401840283,-87.5966721664342
41.7298944817072,-87.5511056729804
41.7501839824666,-87.709576370859
41.9788965310052,-87.9064638883723
41.8724247072608,-87.7130302722955
41.847773601004,-87.7040524850667
41.8718498004078,-87.7158336067909
42.000111783831,-87.772469244862
41.8035291830643,-87.5857067275562
41.800599292694,-87.674638391615
41.8799200579727,-87.7254979557062
41.7526541168878,-87.6718414732714
41.8718432999591,-87.7182018654144
41.8814784672566,-87.7476153840587
41.7348953970094,-87.6534555562789
41.8637896817074,-87.6591807543674
41.8227857027148,-87.7018097583955
41.6879812246449,-87.6208456995163
41.9259070494306,-87.752350116412
41.9452416539916,-87.8025482492942
41.7994242434332,-87.5900123804714
41.892186755833,-87.6656915663115
41.8175107180935,-87.692308773301
41.923864456584,-87.7609157812844
41.8829799534215,-87.7574580223487
41.727802764165,-87.5984108263046
41.976169574829,-87.6773704476963
41.7609599670379,-87.6101683595767
41.8110767079076,-87.7443249246294
41.766464560837,-87.6057481498961
41.8888662002579,-87.7223759168847
41.8644945652814,-87.6393048378162
41.9365757136737,-87.7194803393877
41.6781555298609,-87.6626408196222
41.7550082660208,-87.560124408713
41.9080999732823,-87.7573021121984
41.7941228678286,-87.6306545775081
41.8630653325855,-87.7276657208348
41.7559014556468,-87.5546271960269
41.9020637734015,-87.6540800817321
41.7612423294232,-87.595874186214
41.9650216733711,-87.6859050651032
41.8753315905817,-87.7086069945435
41.86687873243,-87.6571474248801
41.9237127584953,-87.794793263242
41.8819950870107,-87.6398352357719
41.8960474017166,-87.7475630894821
41.8595217030836,-87.7187347808654
41.8961507102802,-87.7210723601104
41.769707916729,-87.5680932666428
41.8841027590259,-87.7271439092913
41.7461024992776,-87.5711366344261
42.0039502968641,-87.6804773856177
41.8932598385039,-87.7471404728258
41.7970529680264,-87.6635993239335
41.7785556801885,-87.7765560671411
41.7749857582712,-87.6105570674745
41.902954649197,-87.6660789816994
41.8410361650624,-87.6437787214643
41.7634604539579,-87.6019993708385
41.926362565756,-87.7710872070996
41.8660221300273,-87.6256531761213
41.9581932853265,-87.7156441364951
41.9178937475372,-87.7605135336218
41.92178011452,-87.6891533644983
41.9652349302133,-87.657204106881
41.7918095965899,-87.6586043865441
41.8059967803594,-87.6650466822965
41.7400326524198,-87.6693951597676
41.7865247798401,-87.693251883612
41.7599360147977,-87.7013157983032
41.8717540674358,-87.7241140243443
41.9036368281871,-87.7298538427745
41.7173502648876,-87.5624806277766
41.9959941523311,-87.7094589549518
41.8845523557983,-87.628059756994
41.7591874582938,-87.6128381880999
41.8366971248639,-87.7310666018517
41.8855894896411,-87.7141625787148
41.8670883334864,-87.6393795819393
41.8235964257932,-87.6217436129826
41.8381561072536,-87.6232924122994
41.9005220486477,-87.7251593528621
41.8959405044328,-87.6244230908389
41.8992875613671,-87.624275876384
41.9137518786268,-87.6536879620723
41.9022239387755,-87.7676660657636
41.8950786908141,-87.7502605443097
41.8762519814211,-87.7282829488044
41.7975493939968,-87.6880005314276
41.7040061666405,-87.5618893192742
41.7961405633433,-87.6026071163743
41.8297245104513,-87.6182303637035
41.9369225590511,-87.735810284133
41.6990103548995,-87.5609017671092
41.9175172483468,-87.7058074651009
41.9025647904278,-87.7176279023117
41.8789500827596,-87.6291935924551
41.9324617917208,-87.7810188939052
42.003306516753,-87.6938356712003
41.8834800763285,-87.6277300275305
41.9766079968677,-87.659724356609
41.7785079568403,-87.6038118864891
41.7645862215217,-87.5770832567049
41.8818730448877,-87.6292496337878
41.9103072870093,-87.7741488161333
41.8973876228858,-87.7250642083956
41.7926349008859,-87.6631685959379
41.6715862055121,-87.6190207292023
41.6863862753516,-87.6287784854975
41.8929800008274,-87.6824497688245
41.9943455677803,-87.7213092884357
41.8373748379997,-87.6561517051366
41.889641681347,-87.7495901525716
41.8896396278631,-87.7497260590669
41.8192891991231,-87.6653707408497
41.8812967524419,-87.6702813048112
41.7496763591037,-87.6016501264012
41.7665998917122,-87.6603678346362
41.957197833378,-87.664818569036
41.7591559783489,-87.5619182039547
41.8965871510738,-87.7533395242368
41.8742688027212,-87.723785387324
41.8043064836091,-87.6225586125257
41.9316743762008,-87.7467484511189
41.7525957053359,-87.5600764031251
41.7733245245101,-87.6056266346195
41.9992671371882,-87.6644740643579
41.8675254291853,-87.6273474536965
41.9486953956544,-87.695043474814
41.7363848427877,-87.6441225758451
41.8364475136267,-87.6655666485654
41.9495259628851,-87.6860545385756
41.99232844593,-87.6960680912205
41.9156781125867,-87.6777220503342
41.7824270113106,-87.6535073158452
41.9641822594944,-87.7397841013982
41.7717917827299,-87.5711258565189
41.7051593254915,-87.6564788889058
41.9652261900416,-87.6617930637321
41.8558549411738,-87.6827822887971
41.8978264802351,-87.7297028557079
41.9143762629469,-87.7070249552935
41.7850697002988,-87.6155991407432
41.9929923313252,-87.6911064277985
41.7919253821739,-87.661034427964
41.7641960760294,-87.6580617138663
41.8011933262162,-87.6884040805247
41.7214536877872,-87.579124032446
41.9096000933291,-87.7393348278979
41.6899139092571,-87.6280736468894
41.8925356316037,-87.7112013263615
41.9072335788788,-87.7116721414116
41.898170424928,-87.6626062609858
41.7213748263571,-87.550912304958
41.7564214812956,-87.6054804338956
41.7786651432071,-87.6834787014397
41.8800697508611,-87.6964062222134
41.7822118224643,-87.7211418675533
41.8820597083234,-87.6292586011032
41.9174567314415,-87.785109126638
41.7064636609829,-87.6697882611041
41.9526462665047,-87.7956232388799
41.8039906745688,-87.6062993601384
41.7362456021819,-87.5879677920862
41.7651563590779,-87.6547636666408
41.7796327144915,-87.6085177270379
41.7932987782126,-87.6537848276591
41.8917917020445,-87.6276201936027
41.9950701947531,-87.6675933987608
41.8721688429819,-87.7457837870999
41.7240267652579,-87.6349611566531
41.903517048286,-87.6627523435457
41.860524830493,-87.6663697689856
41.8779072485363,-87.7226712536244
42.0090305904955,-87.6782103828027
41.7793564265517,-87.6996402760544
41.81192833051,-87.6685578506877
42.0017964497703,-87.6728616318125
41.7711052894563,-87.5827327601967
41.771794064713,-87.5710561774554
41.7664989257099,-87.5725007926165
41.9787606952658,-87.6698338810891
41.7552008316042,-87.6406411689803
41.7740481500938,-87.719199517207
41.8786947795436,-87.6278377527015
41.9137518786268,-87.6536879620723
41.9664062831926,-87.7191462496482
41.8482889008456,-87.7248175171359
41.8662352419548,-87.7107845306406
41.8629351702906,-87.7176374699129
41.7517166076868,-87.5542526672265
41.7476836111,-87.7411559171775
41.8903477044986,-87.747582111931
41.7288836608312,-87.551374377637
41.9976224616752,-87.6897575650795
41.9115561678689,-87.692283464185
41.681846745194,-87.651923952163
41.87537444328,-87.7258017286652
41.8092904420453,-87.6651371638497
41.7366028597045,-87.6151937504049
41.9156387555757,-87.7254347051737
41.8858011489298,-87.6280864188399
41.8758345070537,-87.7435140553716
41.8948721496941,-87.7484994102895
41.9061505748802,-87.6706266617619
41.7362532655023,-87.6229687337852
41.8657352182581,-87.6393464887016
41.7888075901915,-87.7635232685261
41.7865680591594,-87.6642438049496
41.8740766357419,-87.7389552154092
41.783947639758,-87.6839166864948
41.7644933483449,-87.6493970458293
41.8673149053203,-87.6265824567355
41.7664535890573,-87.6308832766866
41.891591674131,-87.6258851869228
41.8806818606921,-87.627878321292
41.7000845816816,-87.6161311683235
41.7321942294329,-87.6400091313019
41.8359650919227,-87.6548932275635
41.7218812677575,-87.571554815859
41.7610987486339,-87.6976794072399
41.8932818376541,-87.6209559461847
41.7585876982975,-87.6489502996344
41.8941323387252,-87.6182726309269
41.7750695752939,-87.6833830196422
41.885584342857,-87.7260465431563
41.851333496186,-87.6325870714762
41.885584342857,-87.7260465431563
41.885584342857,-87.7260465431563
41.8922440979102,-87.6406242121351
41.8890749053786,-87.6312015026874
41.8923946393024,-87.7556545913691
41.8164075766377,-87.7002362930208
41.7734429301389,-87.6629724876267
41.782592936957,-87.6860349404254
41.7708764310973,-87.6095071116513
41.9125535496987,-87.6979350450322
41.7321942294329,-87.6400091313019
41.7546443643499,-87.741385132515
41.8919154865681,-87.7224570423673
41.8916477918467,-87.624305285892
42.0186039378058,-87.6828409931164
41.8698429164538,-87.7327528724895
41.6786201981523,-87.6261616699252
41.9278650630966,-87.7564334670028
41.8320837452008,-87.7170489053917
41.8807301990468,-87.7730994813533
41.7961740634642,-87.6304047996301
41.7988140629496,-87.7955652014242
41.7776033720126,-87.6601721518337
41.9204414826362,-87.7460613424707
41.7091575625821,-87.5342247247997
41.9282748659535,-87.785762508271
41.8805136829115,-87.7527137539463
41.8402894359863,-87.7279466008716
41.9499306094793,-87.6756507659999
41.9604038731398,-87.7811085651187
41.8271321534054,-87.6653405857125
41.7477660941368,-87.662305221483
41.6899662323922,-87.6240896329012
41.7785155137396,-87.6764702657985
41.7993945134745,-87.5892352200106
41.91114300838,-87.7069243042061
41.7650922448389,-87.6250442893813
41.7546443643499,-87.741385132515
41.8966026306074,-87.6254368711048
41.8919154865681,-87.7224570423673
41.9094632553737,-87.7501149642236
41.9249203593964,-87.6776678573294
41.6911832581825,-87.6552194737455
41.7321027881862,-87.5497709620842
41.9727753819466,-87.6561682362034
41.6760131458828,-87.6239463470442
41.7079308758593,-87.5685077232857
41.7677575215307,-87.5874088569264
41.7841529057375,-87.6068351797946
41.8760967278154,-87.7233163785911
41.9090291674511,-87.8056073331791
41.9077856053062,-87.6339832053797
41.9326060157473,-87.7207311890849
41.8499397818818,-87.6977475855657
41.7623333471218,-87.6182570555653
41.8089681733752,-87.6968212537938
41.830618758232,-87.6478753527232
41.6644995069027,-87.6404064734927
41.9183227246984,-87.6544404562323
41.9073209681587,-87.7364170315331
41.8546076541376,-87.7122737923808
41.7641488023147,-87.5857242240813
41.954123500235,-87.8064597214617
41.8034619792385,-87.6747081001193
41.9097660425288,-87.7433120106474
41.8747114696274,-87.7081173426108
41.761205654457,-87.6790805946298
41.9753034816437,-87.8996402461369
41.8105649466135,-87.6753212816967
41.8757067678378,-87.7379046511649
41.901494547836,-87.6315246191151
41.7523155259367,-87.5819585533584
41.8670496767909,-87.7188242223929
41.7043220284421,-87.6380454929837
41.8675358412675,-87.6263634125463
41.8589517042109,-87.7071989798671
41.885587436495,-87.7261126172278
41.9276257117121,-87.7854446751218
41.8845073631861,-87.6817609068056
41.7218077743829,-87.6252854021983
41.8955967694914,-87.6283202454507
41.8026312960322,-87.6228118570117
41.8955967694914,-87.6283202454507
41.9788965310052,-87.9064638883723
41.8295121440876,-87.6220376809644
41.8769203422685,-87.7301346326856
41.8015544816794,-87.6208689235105
41.9343624193623,-87.7379658012471
41.9766532154402,-87.9009844631146
41.754209892252,-87.6369685968256
41.7550286311059,-87.6061118821722
41.6709291877284,-87.6358172079444
41.8953135312158,-87.6593011051721
41.928707859046,-87.6879224082038
41.9808042495215,-87.7742900809
41.8227029362352,-87.6947811292031
41.8758077022037,-87.7452437435418
41.8819950870107,-87.6398352357719
41.7463465787245,-87.5694590942944
41.6574333777176,-87.606288708981
41.8966026306074,-87.6254368711048
41.763322761948,-87.6413528802086
41.8698601397481,-87.6421289302775
41.89776529543,-87.623958464244
41.8442208267396,-87.7345339692914
41.9112052293912,-87.7017508785497
41.7799754930071,-87.6984389430253
41.7646639234898,-87.6416756951113
41.8095627073248,-87.7482489513914
41.9221092763373,-87.6935447561269
41.790729713227,-87.7367152070843
41.8642089309249,-87.7213111192586
41.8800806367491,-87.6793015139056
41.685943483371,-87.639901849184
41.7732480654119,-87.5864434128243
41.9464443275096,-87.7304317571245
41.9681466149552,-87.72646544213
41.9219974712903,-87.6633562386981
41.8612635533907,-87.6238664736661
41.7081939729379,-87.6227430246055
41.76725014304,-87.6203065367219
41.7535091013177,-87.7149791790012
41.885584342857,-87.7260465431563
41.7068141560815,-87.642186236289
41.7795657740266,-87.6449289541262
41.8926975104669,-87.7173039753002
41.7940132855219,-87.6756446256782
41.9995115508267,-87.6988255384805
41.7375182935213,-87.5491115763881
41.7535091013177,-87.7149791790012
41.7884337723249,-87.7416904231891
41.9443624185375,-87.6530137555342
